# TBLASTN 2.14.1+
# Query: 13988at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 41 hits found
# 1 hits found
52116at5125	scaffold_120	55.794	233	94	1	1	233	60866	60195	1.01e-66	223
# TBLASTN 2.14.1+
# Query: 52116at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
52116at5125	scaffold_120	54.393	239	94	1	1	239	60866	60195	7.61e-51	178
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 44891at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# 0 hits found
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	40.408	245	113	9	90	325	7282	6620	2.43e-45	172
20162at5125	scaffold_31	39.759	83	42	2	252	329	57120	57359	3.27e-10	63.2
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	52.123	424	154	11	38	425	7339	6107	2.95e-115	372
20162at5125	scaffold_31	24.506	253	134	9	46	283	56727	57359	5.64e-10	62.0
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	42.903	310	158	7	21	314	7540	6620	2.69e-64	226
20162at5125	scaffold_31	26.786	224	123	8	102	314	56766	57347	1.27e-11	67.4
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	36.637	333	157	11	21	325	7540	6620	3.55e-51	188
20162at5125	scaffold_31	23.383	201	115	4	130	329	56871	57359	1.10e-07	54.7
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
20162at5125	scaffold_101	37.888	322	154	10	119	409	7540	6620	7.00e-49	183
20162at5125	scaffold_31	28.947	190	108	3	224	413	56871	57359	4.07e-11	66.2
20162at5125	scaffold_5	32.759	58	36	1	356	413	149034	149198	1.96e-04	37.7
20162at5125	scaffold_5	20.611	131	79	4	207	317	148559	148936	1.96e-04	25.8
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	43.723	231	116	5	21	243	7285	6611	6.30e-56	199
20162at5125	scaffold_31	27.143	210	111	7	47	244	56820	57359	4.22e-10	62.0
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	46.491	228	106	8	3	220	7285	6620	6.93e-53	189
20162at5125	scaffold_31	29.474	190	107	5	35	224	56871	57359	2.48e-11	65.9
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	43.083	253	114	8	117	357	7324	6620	1.35e-49	186
20162at5125	scaffold_31	37.313	67	39	1	295	361	57168	57359	6.99e-07	52.8
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	36.810	326	157	11	154	449	7540	6620	5.39e-47	179
20162at5125	scaffold_31	28.169	213	108	6	253	453	56820	57359	3.79e-12	69.7
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_101	39.812	319	168	11	90	394	7546	6620	6.74e-51	189
20162at5125	scaffold_31	34.524	84	52	1	315	398	57117	57359	3.43e-07	53.5
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
57716at5125	scaffold_124	57.143	77	33	0	118	194	88126	88356	6.21e-15	73.6
57716at5125	scaffold_124	43.750	96	47	2	31	120	87783	88067	6.21e-15	24.6
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	55.738	61	27	0	127	187	88174	88356	1.96e-13	61.2
57716at5125	scaffold_124	50.588	85	39	1	29	110	87804	88058	1.96e-13	32.0
57716at5125	scaffold_599	53.061	49	23	0	203	251	58	204	4.70e-07	50.4
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
57716at5125	scaffold_124	63.415	41	15	0	126	166	88180	88302	3.08e-09	57.0
57716at5125	scaffold_599	67.391	46	15	0	199	244	55	192	1.49e-07	52.0
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	57.377	61	26	0	127	187	88174	88356	2.29e-21	61.2
57716at5125	scaffold_124	46.237	93	47	1	21	110	87780	88058	2.29e-21	58.9
57716at5125	scaffold_599	55.102	49	22	0	203	251	58	204	1.34e-07	52.0
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57716at5125	scaffold_124	48.000	100	49	1	18	114	87771	88070	1.29e-12	63.5
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	48.214	56	29	0	112	167	88135	88302	7.79e-15	61.6
57716at5125	scaffold_124	48.148	81	38	2	27	103	87804	88046	7.79e-15	36.2
57716at5125	scaffold_599	54.000	50	23	0	200	249	55	204	1.92e-05	45.4
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	58.929	56	23	0	114	169	88135	88302	2.89e-16	75.5
57716at5125	scaffold_124	46.939	98	49	1	18	112	87771	88064	2.89e-16	27.3
57716at5125	scaffold_599	60.784	51	20	0	203	253	58	210	1.27e-07	52.0
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	46.429	56	30	0	104	159	88135	88302	6.75e-19	58.2
57716at5125	scaffold_124	48.352	91	42	1	17	102	87792	88064	6.75e-19	53.1
57716at5125	scaffold_599	70.732	41	12	0	192	232	55	177	1.01e-04	43.1
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	57.143	77	33	0	119	195	88126	88356	5.64e-26	76.3
57716at5125	scaffold_124	58.163	98	38	1	27	121	87774	88067	5.64e-26	59.3
57716at5125	scaffold_599	58.537	41	17	0	211	251	58	180	3.06e-05	45.1
# TBLASTN 2.14.1+
# Query: 57716at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
57716at5125	scaffold_124	48.214	56	29	0	111	166	88135	88302	2.44e-18	60.1
57716at5125	scaffold_124	46.739	92	46	2	17	105	87774	88049	2.44e-18	49.7
57716at5125	scaffold_599	60.000	50	20	0	199	248	55	204	4.89e-06	47.4
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	78.512	363	50	7	1	362	1053	46	1.38e-137	439
35323at5125	scaffold_90	92.683	123	4	1	384	506	109608	109255	9.64e-66	231
35323at5125	scaffold_213	29.319	191	111	4	121	310	43614	43111	3.12e-10	63.2
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	59.810	316	111	4	1	314	1053	148	3.30e-94	312
35323at5125	scaffold_90	76.522	115	27	0	363	477	109626	109282	3.13e-45	170
35323at5125	scaffold_213	30.556	180	112	4	127	305	43614	43111	7.15e-11	65.1
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	62.420	314	94	3	32	336	1053	157	1.98e-93	311
35323at5125	scaffold_90	72.800	125	32	2	375	498	109629	109258	3.65e-47	176
35323at5125	scaffold_213	33.696	184	110	4	148	330	43629	43111	8.21e-10	61.6
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	64.570	302	70	4	1	267	1053	154	5.86e-91	301
35323at5125	scaffold_90	70.732	123	31	3	303	422	109644	109282	3.21e-45	168
35323at5125	scaffold_213	31.707	164	100	5	98	260	43569	43111	6.87e-08	55.1
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	62.500	304	100	2	1	295	1053	157	1.45e-92	308
35323at5125	scaffold_90	66.387	119	35	1	366	484	109614	109273	2.03e-41	159
35323at5125	scaffold_213	30.357	168	101	5	123	289	43569	43111	1.99e-09	60.5
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	63.202	356	94	8	1	325	1053	4	7.46e-99	325
35323at5125	scaffold_90	76.923	117	27	0	324	440	109632	109282	3.58e-47	174
35323at5125	scaffold_213	28.626	262	152	9	94	335	43617	42877	6.97e-13	71.2
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	61.889	307	112	3	1	307	1053	148	2.32e-103	339
35323at5125	scaffold_90	75.591	127	30	1	351	476	109644	109264	2.68e-49	182
35323at5125	scaffold_213	29.444	180	114	4	120	298	43614	43111	1.83e-12	70.1
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	61.364	352	86	5	1	310	1053	22	2.01e-93	308
35323at5125	scaffold_90	69.725	109	32	1	324	431	109608	109282	5.63e-42	159
35323at5125	scaffold_213	29.697	165	103	4	98	261	43569	43111	1.73e-07	53.9
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	61.585	328	105	3	1	313	1053	88	2.97e-81	274
35323at5125	scaffold_90	74.167	120	31	0	342	461	109623	109264	1.29e-50	185
35323at5125	scaffold_213	29.341	167	101	5	117	280	43569	43111	8.21e-07	52.0
# TBLASTN 2.14.1+
# Query: 35323at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
35323at5125	scaffold_206	60.550	327	101	5	1	327	1053	157	3.18e-102	337
35323at5125	scaffold_90	63.415	123	44	1	378	499	109626	109258	7.89e-36	142
35323at5125	scaffold_213	29.018	224	131	7	129	342	43659	43042	2.29e-13	73.2
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	82.979	141	21	1	18	158	12707	12294	1.57e-71	233
52131at5125	scaffold_351	51.852	81	15	1	1	57	12928	12686	1.21e-14	70.1
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	85.345	116	15	1	43	156	12641	12294	7.49e-63	208
52131at5125	scaffold_351	46.914	81	19	1	1	57	12928	12686	5.20e-13	65.5
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	81.897	116	19	1	43	156	12641	12294	5.07e-60	200
52131at5125	scaffold_351	48.148	81	18	1	1	57	12928	12686	5.13e-12	62.4
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	63.694	157	38	2	18	174	12707	12294	3.76e-54	184
52131at5125	scaffold_351	47.561	82	19	1	1	58	12928	12683	7.55e-14	68.6
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	85.470	117	14	2	43	157	12641	12294	9.13e-62	205
52131at5125	scaffold_351	48.148	81	18	1	1	57	12928	12686	6.31e-13	65.1
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	85.345	116	14	2	43	155	12641	12294	6.31e-61	202
52131at5125	scaffold_351	46.914	81	19	1	1	57	12928	12686	4.40e-12	62.8
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	73.050	141	33	2	18	156	12707	12294	8.66e-63	207
52131at5125	scaffold_351	46.914	81	19	1	1	57	12928	12686	1.47e-12	63.9
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	72.414	116	26	1	43	152	12641	12294	5.27e-55	178
52131at5125	scaffold_351	44.118	68	14	1	1	44	12928	12725	5.27e-55	52.8
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
52131at5125	scaffold_351	71.318	129	35	1	5	131	12680	12294	6.29e-58	192
# TBLASTN 2.14.1+
# Query: 52131at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
52131at5125	scaffold_351	83.621	116	17	1	43	156	12641	12294	8.02e-63	207
52131at5125	scaffold_351	48.780	82	18	1	1	58	12928	12683	2.25e-13	66.6
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	47.929	169	45	3	58	183	41854	42360	3.09e-36	135
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	50.000	170	41	3	1	126	41851	42360	1.16e-37	137
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	47.619	168	45	2	1	125	41851	42354	5.24e-33	123
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
56355at5125	scaffold_254	53.529	170	34	4	1	125	41851	42360	2.42e-43	152
56355at5125	scaffold_372	86.364	22	3	0	126	147	55	120	1.73e-04	40.8
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	65.000	100	4	1	58	126	42061	42360	3.19e-35	129
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
56355at5125	scaffold_254	64.000	100	22	3	50	135	42061	42360	1.02e-32	123
56355at5125	scaffold_372	90.476	21	2	0	136	156	55	117	4.26e-04	40.0
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	53.216	171	35	4	1	127	41851	42360	1.06e-36	134
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	48.538	171	36	4	2	123	41857	42360	9.92e-41	145
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	61.000	100	8	1	48	116	42061	42360	2.43e-33	124
# TBLASTN 2.14.1+
# Query: 56355at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56355at5125	scaffold_254	62.000	100	7	1	63	131	42061	42360	8.74e-33	123
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
47165at5125	scaffold_233	46.653	478	207	11	40	503	18710	17379	6.84e-104	318
47165at5125	scaffold_233	75.000	44	11	0	1	44	18891	18760	6.84e-104	79.0
47165at5125	scaffold_184	30.189	106	68	2	64	163	61507	61824	1.47e-06	40.4
47165at5125	scaffold_184	36.170	47	23	1	33	72	61317	61457	1.47e-06	30.4
47165at5125	scaffold_251	30.864	81	46	1	47	117	38847	39089	4.56e-05	46.2
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47165at5125	scaffold_233	73.218	463	94	9	1	459	18686	17376	1.03e-150	474
47165at5125	scaffold_251	33.333	81	43	2	1	71	38850	39089	5.40e-05	45.8
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47165at5125	scaffold_233	45.643	482	179	13	1	445	18686	17379	5.10e-88	293
47165at5125	scaffold_251	31.250	80	45	1	1	70	38850	39089	9.82e-05	45.1
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
47165at5125	scaffold_233	50.108	463	172	11	40	462	18710	17379	3.36e-107	335
47165at5125	scaffold_233	72.727	44	12	0	1	44	18891	18760	3.36e-107	73.2
47165at5125	scaffold_251	30.631	111	64	3	22	119	38763	39095	5.45e-07	52.4
47165at5125	scaffold_184	31.818	88	59	1	64	150	61507	61770	1.17e-05	39.3
47165at5125	scaffold_184	31.667	60	32	2	20	72	61284	61457	1.17e-05	28.1
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
47165at5125	scaffold_233	63.514	222	66	4	38	256	18716	18087	6.95e-78	235
47165at5125	scaffold_233	68.182	44	14	0	1	44	18891	18760	6.95e-78	73.9
47165at5125	scaffold_251	27.368	95	59	3	49	133	38859	39143	7.42e-05	44.7
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
47165at5125	scaffold_233	44.444	495	195	13	17	463	18767	17379	2.14e-97	321
47165at5125	scaffold_233	66.000	50	17	0	1	50	18891	18742	1.07e-14	77.0
47165at5125	scaffold_251	33.333	57	38	0	47	103	38919	39089	8.51e-05	45.4
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_mbc234_1240476856
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
