# TBLASTN 2.14.1+
# Query: 52281at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# 1 hits found
58876at5125	scaffold_1	54.762	126	13	1	36	117	728027	727650	1.27e-37	134
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	43.791	153	36	2	17	119	728108	727650	4.71e-29	109
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	69.565	69	17	1	43	107	727856	727650	1.35e-25	99.4
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	68.056	72	23	0	52	123	727865	727650	2.46e-29	110
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	51.613	124	16	1	40	119	728021	727650	1.22e-33	122
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	51.176	170	31	3	1	119	728156	727650	2.84e-39	139
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	69.863	73	22	0	50	122	727868	727650	1.01e-31	117
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	50.794	126	37	2	40	142	728021	727650	6.47e-35	127
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	80.000	65	13	0	61	125	727844	727650	1.93e-31	116
# TBLASTN 2.14.1+
# Query: 58876at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
58876at5125	scaffold_1	82.258	62	11	0	56	117	727835	727650	2.17e-30	113
# TBLASTN 2.14.1+
# Query: 58793at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
58793at5125	scaffold_6	98.333	60	1	0	39	98	1160419	1160240	8.40e-35	122
58793at5125	scaffold_6	90.476	21	2	0	18	38	1160567	1160505	8.40e-35	39.7
58793at5125	scaffold_6	53.704	54	25	0	45	98	938469	938630	5.47e-06	43.1
# TBLASTN 2.14.1+
# Query: 58793at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
58793at5125	scaffold_6	98.333	60	1	0	46	105	1160419	1160240	6.89e-35	122
58793at5125	scaffold_6	90.476	21	2	0	25	45	1160567	1160505	6.89e-35	40.0
58793at5125	scaffold_6	53.704	54	25	0	52	105	938469	938630	3.95e-05	40.8
# TBLASTN 2.14.1+
# Query: 58793at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
58793at5125	scaffold_6	98.333	60	1	0	61	120	1160419	1160240	6.47e-35	123
58793at5125	scaffold_6	67.857	28	9	0	34	61	1160585	1160502	6.47e-35	40.0
58793at5125	scaffold_6	53.704	54	25	0	67	120	938469	938630	4.78e-06	43.9
# TBLASTN 2.14.1+
# Query: 58793at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
58793at5125	scaffold_6	63.208	106	29	1	40	135	1160557	1160240	5.93e-35	127
58793at5125	scaffold_6	51.852	54	26	0	82	135	938469	938630	7.01e-06	44.3
58793at5125	scaffold_6	95.455	22	1	0	55	76	1160567	1160502	1.57e-05	43.1
# TBLASTN 2.14.1+
# Query: 58793at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
58793at5125	scaffold_6	98.333	60	1	0	66	125	1160419	1160240	3.65e-34	122
58793at5125	scaffold_6	85.714	21	3	0	45	65	1160567	1160505	3.65e-34	38.1
58793at5125	scaffold_6	53.704	54	25	0	72	125	938469	938630	1.69e-06	45.4
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	66.667	114	38	0	155	268	794151	794492	7.44e-48	170
45152at5125	scaffold_7	81.395	43	8	0	1	43	793520	793648	3.87e-27	81.6
45152at5125	scaffold_7	35.294	85	18	1	48	95	793744	793998	3.87e-27	57.8
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	72.358	123	34	0	130	252	794127	794495	1.23e-56	194
45152at5125	scaffold_7	81.818	44	8	0	5	48	793529	793660	7.70e-31	82.8
45152at5125	scaffold_7	42.353	85	12	1	49	96	793744	793998	7.70e-31	68.9
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	66.667	162	44	2	100	251	794010	794495	6.78e-92	213
45152at5125	scaffold_7	87.234	47	6	0	1	47	793520	793660	6.78e-92	90.5
45152at5125	scaffold_7	45.349	86	10	1	47	95	793741	793998	6.78e-92	73.9
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	58.046	174	58	3	101	272	794013	794495	4.48e-78	182
45152at5125	scaffold_7	78.723	47	10	0	1	47	793520	793660	4.48e-78	85.1
45152at5125	scaffold_7	41.176	85	13	1	48	95	793744	793998	4.48e-78	63.5
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	65.873	126	43	0	124	249	794118	794495	3.94e-79	193
45152at5125	scaffold_7	76.744	43	10	0	3	45	793532	793660	3.94e-79	75.5
45152at5125	scaffold_7	40.000	85	14	1	46	93	793744	793998	3.94e-79	65.9
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	69.355	124	38	0	125	248	794118	794489	7.54e-87	196
45152at5125	scaffold_7	87.234	47	6	0	1	47	793520	793660	7.54e-87	90.9
45152at5125	scaffold_7	44.706	85	10	1	48	95	793744	793998	7.54e-87	73.9
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	60.504	119	47	0	133	251	794136	794492	4.68e-47	167
45152at5125	scaffold_7	83.333	42	7	0	7	48	793535	793660	9.26e-30	82.0
45152at5125	scaffold_7	41.176	85	13	1	49	96	793744	793998	9.26e-30	66.2
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	71.930	114	32	0	139	252	794151	794492	6.60e-54	187
45152at5125	scaffold_7	84.091	44	7	0	5	48	793529	793660	1.27e-32	85.9
45152at5125	scaffold_7	44.706	85	10	1	49	96	793744	793998	1.27e-32	72.0
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	73.109	119	32	0	130	248	794133	794489	5.53e-56	192
45152at5125	scaffold_7	88.372	43	5	0	4	46	793532	793660	9.94e-32	85.1
45152at5125	scaffold_7	43.529	85	11	1	47	94	793744	793998	9.94e-32	69.7
# TBLASTN 2.14.1+
# Query: 45152at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
45152at5125	scaffold_7	70.968	124	36	0	126	249	794118	794489	2.23e-87	202
45152at5125	scaffold_7	89.362	47	5	0	1	47	793520	793660	2.23e-87	90.9
45152at5125	scaffold_7	44.706	85	10	1	48	95	793744	793998	2.23e-87	68.9
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
15144at5125	scaffold_2	53.696	514	206	12	338	832	2416982	2418484	1.98e-121	405
15144at5125	scaffold_1	44.086	93	48	3	499	589	3447195	3447467	2.95e-15	80.9
15144at5125	scaffold_1	44.304	79	34	1	513	581	3479758	3479994	8.02e-15	79.3
15144at5125	scaffold_1	34.043	94	52	2	534	626	6341980	6342234	7.95e-08	56.6
15144at5125	scaffold_1	40.351	57	32	1	502	558	5748230	5748066	3.07e-07	54.7
15144at5125	scaffold_1	36.538	52	32	1	513	563	6342001	6342156	2.53e-05	48.1
15144at5125	scaffold_1	39.394	66	33	3	518	581	5623631	5623813	4.20e-05	47.4
15144at5125	scaffold_1	40.426	47	27	1	536	581	3479743	3479883	2.10e-04	45.1
15144at5125	scaffold_1	34.694	49	31	1	513	560	5623685	5623831	4.89e-04	43.9
15144at5125	scaffold_1	38.182	55	33	1	528	581	5748242	5748078	8.11e-04	43.1
15144at5125	scaffold_4	51.064	47	22	1	533	578	3717325	3717465	1.43e-08	58.9
15144at5125	scaffold_4	31.481	54	34	1	524	574	2510715	2510554	2.80e-05	45.8
15144at5125	scaffold_4	38.889	18	11	0	507	524	2510831	2510778	2.80e-05	21.2
15144at5125	scaffold_3	47.059	51	24	1	534	581	3075440	3075288	8.24e-07	53.1
15144at5125	scaffold_3	35.714	56	32	2	506	559	3075434	3075273	3.34e-04	44.7
15144at5125	scaffold_7	30.303	99	65	2	490	584	3011477	3011773	1.02e-06	52.8
15144at5125	scaffold_7	34.568	81	47	3	508	582	3011348	3011590	1.82e-05	48.5
15144at5125	scaffold_6	25.714	105	52	3	506	584	2479114	2479428	1.48e-05	48.9
15144at5125	scaffold_6	42.623	61	29	4	535	592	1019240	1019413	5.23e-04	43.9
15144at5125	scaffold_5	34.831	89	43	5	505	581	891320	891063	6.79e-05	47.0
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
15144at5125	scaffold_2	50.610	492	206	13	277	741	2416997	2418442	2.98e-94	323
15144at5125	scaffold_1	45.161	93	47	3	426	516	3447195	3447467	1.61e-15	81.3
15144at5125	scaffold_1	44.304	79	34	1	440	508	3479758	3479994	3.03e-14	77.4
15144at5125	scaffold_1	46.154	52	27	1	461	511	6341980	6342135	9.86e-07	52.8
15144at5125	scaffold_1	39.623	53	30	1	433	485	5748218	5748066	1.65e-06	52.0
15144at5125	scaffold_1	36.207	58	34	2	434	490	6341989	6342156	3.76e-05	47.4
15144at5125	scaffold_1	33.824	68	38	2	442	508	3479698	3479883	1.22e-04	45.8
15144at5125	scaffold_1	37.879	66	34	3	445	508	5623631	5623813	1.66e-04	45.4
15144at5125	scaffold_1	33.929	56	34	2	433	487	5623670	5623831	6.22e-04	43.5
15144at5125	scaffold_4	51.064	47	22	1	460	505	3717325	3717465	6.49e-09	59.7
15144at5125	scaffold_4	33.333	54	33	1	451	501	2510715	2510554	5.22e-06	47.4
15144at5125	scaffold_4	44.444	18	10	0	434	451	2510831	2510778	5.22e-06	21.9
15144at5125	scaffold_3	47.059	51	24	1	461	508	3075440	3075288	2.06e-06	51.6
15144at5125	scaffold_3	35.714	56	32	2	433	486	3075434	3075273	4.47e-04	43.9
15144at5125	scaffold_7	30.928	97	63	2	419	511	3011483	3011773	2.93e-06	51.2
15144at5125	scaffold_7	34.146	82	48	3	434	509	3011345	3011590	1.55e-05	48.9
15144at5125	scaffold_6	25.714	105	52	3	433	511	2479114	2479428	4.73e-05	47.0
15144at5125	scaffold_6	42.623	61	29	4	462	519	1019240	1019413	5.52e-04	43.5
15144at5125	scaffold_5	34.831	89	43	5	432	508	891320	891063	1.10e-04	45.8
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
15144at5125	scaffold_2	56.298	389	142	7	417	796	2417327	2418436	1.93e-87	304
15144at5125	scaffold_1	44.086	93	48	3	460	550	3447195	3447467	2.05e-15	81.3
15144at5125	scaffold_1	44.304	79	34	1	474	542	3479758	3479994	2.35e-14	77.8
15144at5125	scaffold_1	35.789	95	50	3	495	588	6341980	6342234	5.57e-08	57.0
15144at5125	scaffold_1	43.478	46	26	0	474	519	5748203	5748066	2.10e-06	51.6
15144at5125	scaffold_1	36.538	52	32	1	474	524	6342001	6342156	1.93e-05	48.5
15144at5125	scaffold_1	40.426	47	27	1	497	542	3479743	3479883	2.16e-04	45.1
15144at5125	scaffold_1	28.090	89	62	2	444	531	4153322	4153059	4.03e-04	44.3
15144at5125	scaffold_4	48.936	47	23	1	494	539	3717325	3717465	2.26e-08	58.2
15144at5125	scaffold_4	29.630	54	35	1	485	535	2510715	2510554	2.03e-04	44.3
15144at5125	scaffold_4	41.176	17	10	0	469	485	2510828	2510778	2.03e-04	19.6
15144at5125	scaffold_3	47.059	51	24	1	495	542	3075440	3075288	7.07e-07	53.1
15144at5125	scaffold_3	38.776	49	28	1	474	520	3075419	3075273	3.74e-04	44.3
15144at5125	scaffold_3	36.364	55	33	1	476	528	1051241	1051077	7.22e-04	43.5
15144at5125	scaffold_7	27.523	109	75	2	441	545	3011447	3011773	3.20e-06	51.2
15144at5125	scaffold_7	34.568	81	47	3	469	543	3011348	3011590	3.96e-06	50.8
15144at5125	scaffold_6	26.214	103	50	3	469	545	2479120	2479428	3.93e-05	47.4
15144at5125	scaffold_6	42.623	61	29	4	496	553	1019240	1019413	6.20e-04	43.5
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 21 hits found
15144at5125	scaffold_2	51.292	503	213	10	330	807	2416997	2418484	4.53e-107	362
15144at5125	scaffold_1	45.161	93	47	3	487	577	3447195	3447467	1.89e-15	81.3
15144at5125	scaffold_1	44.304	79	34	1	501	569	3479758	3479994	3.21e-14	77.4
15144at5125	scaffold_1	50.000	52	25	1	522	572	6341980	6342135	7.29e-08	56.6
15144at5125	scaffold_1	34.177	79	50	1	473	551	5748281	5748051	2.72e-07	54.7
15144at5125	scaffold_1	39.394	66	33	3	506	569	5623631	5623813	3.46e-05	47.8
15144at5125	scaffold_1	36.538	52	32	1	501	551	6342001	6342156	4.81e-05	47.4
15144at5125	scaffold_1	29.213	89	61	2	471	558	4153322	4153059	9.78e-05	46.2
15144at5125	scaffold_1	34.426	61	39	1	489	548	5623649	5623831	1.17e-04	45.8
15144at5125	scaffold_1	40.426	47	27	1	524	569	3479743	3479883	1.80e-04	45.4
15144at5125	scaffold_1	38.182	55	33	1	516	569	5748242	5748078	0.001	43.1
15144at5125	scaffold_4	51.064	47	22	1	521	566	3717325	3717465	9.94e-09	59.3
15144at5125	scaffold_4	31.481	54	34	1	512	562	2510715	2510554	1.27e-04	45.1
15144at5125	scaffold_4	33.333	18	12	0	495	512	2510831	2510778	1.27e-04	19.6
15144at5125	scaffold_7	30.189	106	70	2	471	572	3011456	3011773	2.89e-07	54.7
15144at5125	scaffold_7	34.568	81	47	3	496	570	3011348	3011590	8.39e-06	49.7
15144at5125	scaffold_3	47.059	51	24	1	522	569	3075440	3075288	7.38e-07	53.1
15144at5125	scaffold_3	35.714	56	32	2	494	547	3075434	3075273	3.21e-04	44.7
15144at5125	scaffold_6	24.762	105	53	3	494	572	2479114	2479428	3.26e-05	47.8
15144at5125	scaffold_6	42.623	61	29	4	523	580	1019240	1019413	5.11e-04	43.9
15144at5125	scaffold_5	33.708	89	44	5	493	569	891320	891063	4.50e-04	43.9
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
15144at5125	scaffold_2	91.111	90	8	0	16	105	2417399	2417668	1.78e-55	189
15144at5125	scaffold_2	45.833	48	23	2	158	204	2418344	2418481	4.06e-04	40.8
15144at5125	scaffold_1	44.118	68	36	1	36	103	3447195	3447392	6.36e-12	63.9
15144at5125	scaffold_1	46.296	54	29	0	50	103	3479758	3479919	1.52e-11	62.8
15144at5125	scaffold_1	32.432	74	48	1	22	95	5748281	5748066	5.57e-07	49.3
15144at5125	scaffold_1	29.730	74	51	1	31	104	4153286	4153068	5.20e-06	46.6
15144at5125	scaffold_1	36.538	52	32	1	50	100	6342001	6342156	1.02e-05	45.4
15144at5125	scaffold_1	32.787	61	40	1	38	97	5623649	5623831	1.70e-05	45.1
15144at5125	scaffold_4	50.000	34	17	0	70	103	3717325	3717426	4.17e-06	46.6
15144at5125	scaffold_4	32.558	43	29	0	61	103	2510715	2510587	3.12e-05	44.3
15144at5125	scaffold_7	34.921	63	38	2	44	103	3011345	3011533	1.04e-05	45.4
15144at5125	scaffold_7	29.487	78	54	1	27	103	3011477	3011710	1.48e-05	45.1
15144at5125	scaffold_3	36.538	52	31	1	54	103	1051235	1051080	1.13e-04	42.4
15144at5125	scaffold_3	38.776	49	28	1	50	96	3075419	3075273	1.14e-04	42.4
15144at5125	scaffold_6	39.216	51	31	0	50	100	2479515	2479667	5.25e-04	40.4
15144at5125	scaffold_5	37.288	59	29	3	42	95	891320	891153	5.65e-04	40.4
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
15144at5125	scaffold_2	53.333	510	196	12	278	759	2416997	2418484	6.99e-119	395
15144at5125	scaffold_1	44.086	93	48	3	441	531	3447195	3447467	5.61e-15	79.7
15144at5125	scaffold_1	44.304	79	34	1	455	523	3479758	3479994	1.78e-14	78.2
15144at5125	scaffold_1	34.615	78	49	1	423	500	5748293	5748066	4.12e-07	53.9
15144at5125	scaffold_1	48.077	52	26	1	476	526	6341980	6342135	5.40e-07	53.5
15144at5125	scaffold_1	39.394	66	33	3	460	523	5623631	5623813	3.20e-05	47.8
15144at5125	scaffold_1	36.538	52	32	1	455	505	6342001	6342156	7.63e-05	46.6
15144at5125	scaffold_1	29.213	89	61	2	425	512	4153322	4153059	9.43e-05	46.2
15144at5125	scaffold_1	34.426	61	39	1	443	502	5623649	5623831	1.05e-04	45.8
15144at5125	scaffold_1	38.182	55	33	1	470	523	5748242	5748078	0.001	42.7
15144at5125	scaffold_4	51.064	47	22	1	475	520	3717325	3717465	1.67e-08	58.5
15144at5125	scaffold_4	31.481	54	34	1	466	516	2510715	2510554	1.06e-04	45.1
15144at5125	scaffold_4	33.333	18	12	0	449	466	2510831	2510778	1.06e-04	19.6
15144at5125	scaffold_7	30.189	106	70	2	425	526	3011456	3011773	2.04e-07	55.1
15144at5125	scaffold_7	34.568	81	47	3	450	524	3011348	3011590	1.31e-05	48.9
15144at5125	scaffold_3	47.059	51	24	1	476	523	3075440	3075288	1.92e-06	51.6
15144at5125	scaffold_3	35.714	56	32	2	448	501	3075434	3075273	8.54e-04	43.1
15144at5125	scaffold_6	24.762	105	53	3	448	526	2479114	2479428	6.50e-05	46.6
15144at5125	scaffold_6	42.623	61	29	4	477	534	1019240	1019413	5.99e-04	43.5
15144at5125	scaffold_5	33.663	101	51	6	435	523	891353	891063	4.17e-04	43.9
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
15144at5125	scaffold_2	54.403	511	208	12	328	823	2416982	2418484	9.21e-111	374
15144at5125	scaffold_1	44.086	93	48	3	489	579	3447195	3447467	1.59e-15	81.6
15144at5125	scaffold_1	44.304	79	34	1	503	571	3479758	3479994	4.17e-15	80.1
15144at5125	scaffold_1	48.077	52	26	1	524	574	6341980	6342135	1.49e-07	55.5
15144at5125	scaffold_1	30.088	113	75	2	438	548	5748398	5748066	1.72e-06	52.0
15144at5125	scaffold_1	38.298	47	28	1	503	548	6342001	6342141	2.33e-05	48.1
15144at5125	scaffold_1	40.426	47	27	1	526	571	3479743	3479883	1.37e-04	45.8
15144at5125	scaffold_1	34.694	49	31	1	503	550	5623685	5623831	3.35e-04	44.7
15144at5125	scaffold_1	38.182	55	33	1	518	571	5748242	5748078	6.26e-04	43.5
15144at5125	scaffold_4	51.064	47	22	1	523	568	3717325	3717465	7.00e-09	59.7
15144at5125	scaffold_4	32.075	53	33	1	514	563	2510715	2510557	6.71e-05	45.8
15144at5125	scaffold_4	38.889	18	11	0	497	514	2510831	2510778	6.71e-05	20.0
15144at5125	scaffold_7	31.313	99	64	2	480	574	3011477	3011773	1.49e-07	55.5
15144at5125	scaffold_7	36.250	80	45	3	498	571	3011348	3011587	2.12e-06	51.6
15144at5125	scaffold_3	47.059	51	24	1	524	571	3075440	3075288	5.94e-07	53.5
15144at5125	scaffold_3	35.714	56	32	2	496	549	3075434	3075273	2.30e-04	45.1
15144at5125	scaffold_6	25.714	105	52	3	496	574	2479114	2479428	1.75e-05	48.9
15144at5125	scaffold_6	42.623	61	29	4	525	582	1019240	1019413	3.56e-04	44.3
15144at5125	scaffold_5	34.831	89	43	5	495	571	891320	891063	2.26e-04	45.1
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
15144at5125	scaffold_2	48.323	507	229	12	302	786	2416997	2418484	1.17e-105	357
15144at5125	scaffold_2	32.000	75	26	2	492	541	4275798	4275574	0.001	42.7
15144at5125	scaffold_1	44.048	84	35	2	466	539	3479749	3479994	1.84e-15	81.3
15144at5125	scaffold_1	45.977	87	43	3	463	547	3447213	3447467	2.23e-15	80.9
15144at5125	scaffold_1	48.077	52	26	1	492	542	6341980	6342135	9.37e-08	56.2
15144at5125	scaffold_1	41.509	53	29	1	464	516	5748218	5748066	2.83e-07	54.7
15144at5125	scaffold_1	39.394	66	33	3	476	539	5623631	5623813	1.32e-05	48.9
15144at5125	scaffold_1	36.538	52	32	1	471	521	6342001	6342156	1.70e-05	48.5
15144at5125	scaffold_1	40.426	47	27	1	494	539	3479743	3479883	1.18e-04	45.8
15144at5125	scaffold_1	28.090	89	62	2	441	528	4153322	4153059	1.47e-04	45.4
15144at5125	scaffold_1	34.884	86	41	5	466	539	3653760	3654008	1.94e-04	45.1
15144at5125	scaffold_1	32.143	56	35	2	464	518	5623670	5623831	2.16e-04	45.1
15144at5125	scaffold_1	38.182	55	33	1	486	539	5748242	5748078	5.07e-04	43.9
15144at5125	scaffold_4	53.191	47	21	1	491	536	3717325	3717465	4.59e-09	60.5
15144at5125	scaffold_4	31.481	54	34	1	482	532	2510715	2510554	1.07e-05	45.1
15144at5125	scaffold_4	44.444	18	10	0	465	482	2510831	2510778	1.07e-05	23.5
15144at5125	scaffold_3	47.059	51	24	1	492	539	3075440	3075288	4.14e-07	53.9
15144at5125	scaffold_3	35.714	56	32	2	464	517	3075434	3075273	1.64e-04	45.4
15144at5125	scaffold_7	31.481	108	65	3	444	542	3011450	3011773	1.35e-06	52.4
15144at5125	scaffold_7	34.568	81	47	3	466	540	3011348	3011590	4.96e-06	50.4
15144at5125	scaffold_6	25.714	105	52	3	464	542	2479114	2479428	7.38e-06	49.7
15144at5125	scaffold_6	42.623	61	29	4	493	550	1019240	1019413	3.87e-04	44.3
15144at5125	scaffold_5	34.831	89	43	5	463	539	891320	891063	1.48e-04	45.4
# TBLASTN 2.14.1+
# Query: 15144at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 21 hits found
15144at5125	scaffold_2	59.033	393	129	8	393	755	2417312	2418484	3.75e-98	334
