# TBLASTN 2.14.1+
# Query: 39550at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# TBLASTN 2.14.1+
# Query: 54782at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
54782at5125	scaffold_5	76.522	115	18	2	45	158	2380036	2380356	5.42e-50	171
54782at5125	scaffold_5	91.667	48	4	0	1	48	2379676	2379819	5.49e-22	91.3
# TBLASTN 2.14.1+
# Query: 16230at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 213 hits found
16230at5125	scaffold_6	82.237	304	54	0	75	378	3210348	3211259	0.0	538
16230at5125	scaffold_6	81.818	66	12	0	431	496	3211541	3211738	0.0	114
16230at5125	scaffold_6	83.929	56	9	0	377	432	3211315	3211482	0.0	108
16230at5125	scaffold_6	77.778	63	13	1	1	62	3210055	3210243	0.0	97.4
16230at5125	scaffold_6	27.632	380	210	15	165	514	3476563	3475529	1.68e-21	99.0
16230at5125	scaffold_6	34.375	160	95	4	363	514	3210573	3211046	5.54e-14	75.1
16230at5125	scaffold_6	25.141	354	201	11	143	483	3476377	3475469	5.33e-13	72.0
16230at5125	scaffold_6	29.648	199	128	6	319	513	213681	213109	1.58e-12	70.5
16230at5125	scaffold_6	29.282	181	111	7	128	306	2100621	2101118	1.21e-11	67.8
16230at5125	scaffold_6	23.324	373	262	9	146	514	3476116	3475058	2.33e-11	66.6
16230at5125	scaffold_6	22.026	227	169	2	294	512	213666	212986	3.23e-10	63.2
16230at5125	scaffold_6	29.609	179	115	7	144	318	213588	213073	5.50e-10	62.4
16230at5125	scaffold_6	31.356	118	78	2	398	512	2046304	2045951	5.99e-10	62.4
16230at5125	scaffold_6	31.159	138	84	4	143	277	213462	213073	9.52e-10	61.6
16230at5125	scaffold_6	36.842	114	66	4	375	483	2046244	2045906	7.41e-09	53.9
16230at5125	scaffold_6	32.143	56	30	2	292	339	2046471	2046304	7.41e-09	24.6
16230at5125	scaffold_6	41.096	73	42	1	442	513	3210552	3210770	3.78e-08	56.6
16230at5125	scaffold_6	30.952	126	78	3	397	513	3210543	3210920	6.53e-08	55.8
16230at5125	scaffold_6	31.481	108	67	3	163	268	2046241	2045933	9.93e-08	55.1
16230at5125	scaffold_6	36.486	74	47	0	400	473	2956409	2956188	5.34e-07	52.8
16230at5125	scaffold_6	23.438	320	185	10	143	418	3475747	3474836	1.62e-06	51.2
16230at5125	scaffold_6	29.032	124	77	3	399	513	2045607	2045242	3.29e-06	50.1
16230at5125	scaffold_6	51.163	43	18	1	476	515	3211731	3211859	6.29e-06	49.3
16230at5125	scaffold_6	31.313	99	44	3	141	215	1753771	1753475	9.63e-06	48.5
16230at5125	scaffold_6	59.091	22	9	0	194	215	3211788	3211853	2.00e-05	33.5
16230at5125	scaffold_6	37.500	56	34	1	143	198	3211574	3211738	2.00e-05	33.1
16230at5125	scaffold_6	29.412	68	48	0	447	514	2046283	2046080	2.20e-05	47.4
16230at5125	scaffold_6	24.138	203	139	7	322	513	2097417	2098013	1.40e-04	44.7
16230at5125	scaffold_6	30.000	90	61	2	383	472	2100858	2101121	1.81e-04	44.3
16230at5125	scaffold_6	45.455	44	24	0	470	513	2045646	2045515	1.97e-04	44.3
16230at5125	scaffold_6	28.689	122	76	2	156	277	213288	212956	2.09e-04	44.3
16230at5125	scaffold_3	29.665	418	235	8	141	513	1171869	1170658	3.80e-44	167
16230at5125	scaffold_3	31.700	347	187	7	158	504	1171449	1170559	4.28e-37	146
16230at5125	scaffold_3	25.075	335	205	8	184	514	2239664	2240542	2.60e-20	95.5
16230at5125	scaffold_3	22.660	406	276	10	141	513	2239787	2240989	4.35e-16	82.0
16230at5125	scaffold_3	32.812	128	80	2	386	513	1171890	1171525	9.98e-14	74.3
16230at5125	scaffold_3	26.115	314	179	10	230	514	986070	985201	2.65e-11	66.6
16230at5125	scaffold_3	29.825	171	112	4	143	310	4918004	4917507	1.79e-10	63.9
16230at5125	scaffold_3	32.824	131	78	3	141	271	1170753	1170391	1.19e-09	61.2
16230at5125	scaffold_3	25.000	252	122	9	111	305	2320408	2319683	1.73e-09	60.8
16230at5125	scaffold_3	31.156	199	105	9	127	317	2320489	2319965	1.04e-08	58.2
16230at5125	scaffold_3	22.062	417	246	15	121	472	679299	678091	5.18e-08	55.8
16230at5125	scaffold_3	27.861	201	106	7	149	312	230856	231452	7.49e-08	55.5
16230at5125	scaffold_3	29.592	98	67	2	128	224	985467	985177	7.84e-07	52.0
16230at5125	scaffold_3	25.600	125	85	2	398	514	4918010	4917636	9.38e-07	52.0
16230at5125	scaffold_3	20.461	347	222	9	183	513	230127	231053	2.42e-06	50.4
16230at5125	scaffold_3	28.800	125	81	3	154	277	985521	985168	5.13e-06	49.7
16230at5125	scaffold_3	26.897	290	157	12	170	442	4920270	4921025	5.54e-06	49.3
16230at5125	scaffold_3	40.678	59	33	1	159	217	2319844	2319674	7.92e-06	48.9
16230at5125	scaffold_3	30.573	157	90	6	127	268	3336142	3335684	1.87e-05	47.8
16230at5125	scaffold_3	26.217	267	170	10	141	395	230706	231461	2.26e-05	47.4
16230at5125	scaffold_3	25.630	238	152	7	254	471	230736	231434	1.75e-04	44.7
16230at5125	scaffold_3	23.944	142	105	3	373	513	2234849	2235268	1.93e-04	44.3
16230at5125	scaffold_7	30.028	363	202	9	135	496	3476880	3475945	1.61e-34	139
16230at5125	scaffold_7	31.629	313	166	6	202	513	3476817	3476020	5.81e-33	134
16230at5125	scaffold_7	24.944	449	250	13	141	513	3216891	3215578	5.66e-25	109
16230at5125	scaffold_7	25.386	453	240	14	144	513	3216756	3215443	1.54e-24	108
16230at5125	scaffold_7	25.840	387	211	11	158	514	1418324	1419346	3.49e-23	104
16230at5125	scaffold_7	25.564	399	218	13	143	513	3216363	3215320	1.59e-20	95.9
16230at5125	scaffold_7	25.000	384	178	12	183	513	3124646	3125626	1.65e-20	95.9
16230at5125	scaffold_7	25.341	367	218	12	182	513	1417760	1418797	2.44e-18	89.0
16230at5125	scaffold_7	25.949	316	197	8	228	514	3216891	3215968	5.23e-18	88.2
16230at5125	scaffold_7	26.623	308	192	11	228	514	1417766	1418650	7.23e-18	87.8
16230at5125	scaffold_7	31.818	154	89	3	374	513	1955236	1954781	6.90e-16	81.3
16230at5125	scaffold_7	31.667	180	113	5	139	316	3215805	3215290	2.41e-15	79.7
16230at5125	scaffold_7	29.150	247	112	8	115	306	1955371	1954655	4.06e-15	79.0
16230at5125	scaffold_7	24.316	329	203	10	202	512	3102004	3102906	4.50e-15	78.6
16230at5125	scaffold_7	22.901	262	159	6	252	510	2830504	2831169	1.23e-13	73.9
16230at5125	scaffold_7	26.214	309	163	11	143	439	3216057	3215290	6.96e-13	71.6
16230at5125	scaffold_7	33.333	123	76	3	391	513	3124628	3124978	1.41e-12	70.9
16230at5125	scaffold_7	24.638	276	145	7	172	432	1955329	1954646	1.66e-12	70.5
16230at5125	scaffold_7	24.427	262	149	7	264	513	1955329	1954655	5.27e-12	68.9
16230at5125	scaffold_7	34.951	103	64	2	141	243	3476241	3475942	5.42e-12	67.4
16230at5125	scaffold_7	28.571	28	20	0	269	296	3475891	3475808	5.42e-12	21.9
16230at5125	scaffold_7	27.519	258	130	6	228	472	1955293	1954652	1.31e-11	67.8
16230at5125	scaffold_7	31.092	119	76	3	400	514	1955287	1954937	5.75e-11	65.5
16230at5125	scaffold_7	24.199	281	171	12	222	485	319470	320237	1.31e-10	64.3
16230at5125	scaffold_7	29.787	141	97	2	373	513	2830504	2830920	2.16e-10	63.5
16230at5125	scaffold_7	32.558	129	73	4	144	265	1418837	1419202	1.10e-09	61.2
16230at5125	scaffold_7	26.901	171	113	3	136	306	3125273	3125749	2.95e-09	60.1
16230at5125	scaffold_7	28.846	208	131	9	128	333	3102286	3102864	3.10e-09	60.1
16230at5125	scaffold_7	29.091	165	107	5	141	303	2830699	2831169	3.10e-08	56.6
16230at5125	scaffold_7	20.485	371	197	9	183	513	2830447	2831385	5.41e-08	55.8
16230at5125	scaffold_7	39.189	74	44	1	143	216	1954870	1954652	2.35e-07	53.9
16230at5125	scaffold_7	27.273	165	108	6	144	306	2830585	2831049	1.38e-05	48.1
16230at5125	scaffold_7	26.792	265	161	10	141	391	2501750	2502487	1.43e-05	48.1
16230at5125	scaffold_7	29.365	126	85	4	388	513	2501720	2502085	2.82e-05	47.0
16230at5125	scaffold_7	35.088	57	37	0	459	515	3476814	3476644	6.56e-05	45.8
16230at5125	scaffold_7	27.778	126	79	3	191	312	2583262	2582909	7.00e-04	39.3
16230at5125	scaffold_7	30.000	30	21	0	160	189	2583425	2583336	7.00e-04	21.9
16230at5125	scaffold_4	25.826	333	197	6	183	513	4147910	4147056	7.33e-26	112
16230at5125	scaffold_4	25.373	335	189	9	158	484	4147733	4146888	1.15e-18	90.1
16230at5125	scaffold_4	27.481	393	242	14	146	513	4147394	4146270	3.72e-18	88.6
16230at5125	scaffold_4	25.485	361	220	11	141	474	4147277	4146261	2.35e-17	85.9
16230at5125	scaffold_4	23.002	413	251	9	141	496	4147658	4146450	8.70e-17	84.3
16230at5125	scaffold_4	25.886	367	210	12	174	514	674582	673590	5.26e-15	78.6
16230at5125	scaffold_4	26.210	248	135	6	275	513	3905461	3906087	9.07e-14	74.7
16230at5125	scaffold_4	21.645	231	142	4	172	398	1961985	1962572	1.69e-13	50.8
16230at5125	scaffold_4	31.250	96	60	3	418	513	1962566	1962835	1.69e-13	43.5
16230at5125	scaffold_4	24.215	446	240	18	159	515	2700938	2702248	2.45e-12	70.1
16230at5125	scaffold_4	31.293	147	88	3	148	288	3905737	3906156	4.55e-12	68.9
16230at5125	scaffold_4	28.444	225	132	11	250	471	1961940	1962536	2.10e-11	67.0
16230at5125	scaffold_4	23.891	293	149	9	187	442	2656032	2656799	4.84e-11	65.9
16230at5125	scaffold_4	30.894	123	80	3	391	513	1962183	1962536	8.09e-10	62.0
16230at5125	scaffold_4	22.025	395	259	16	144	513	2785852	2784740	8.51e-10	61.6
16230at5125	scaffold_4	25.969	258	162	10	172	412	3905425	3906162	1.06e-09	61.6
16230at5125	scaffold_4	30.303	132	78	4	139	270	1962198	1962551	2.04e-08	57.4
16230at5125	scaffold_4	28.947	114	81	0	401	514	2656032	2656373	4.60e-08	56.2
16230at5125	scaffold_4	25.410	122	88	2	395	513	2785999	2785634	1.64e-07	54.3
16230at5125	scaffold_4	26.590	173	93	5	161	311	1962069	1962551	2.79e-07	53.5
16230at5125	scaffold_4	27.746	173	92	6	374	513	2670203	2670721	2.79e-07	53.5
16230at5125	scaffold_4	39.474	76	44	2	143	216	2670497	2670724	5.48e-07	52.8
16230at5125	scaffold_4	36.364	77	48	1	437	513	4147916	4147689	6.44e-07	52.4
16230at5125	scaffold_4	23.529	425	252	18	143	513	2504106	2502889	8.91e-07	52.0
16230at5125	scaffold_4	30.189	159	88	6	141	278	1436906	1436436	8.91e-07	52.0
16230at5125	scaffold_4	25.134	187	127	4	319	492	1771182	1771742	1.14e-06	51.6
16230at5125	scaffold_4	25.591	254	127	8	128	319	1437191	1436430	2.70e-06	50.4
16230at5125	scaffold_4	29.825	114	74	4	134	242	2670329	2670667	1.02e-05	48.5
16230at5125	scaffold_4	23.529	170	119	5	158	320	1771224	1771721	1.09e-05	48.5
16230at5125	scaffold_4	26.404	178	110	5	109	274	674069	673563	1.89e-05	47.8
16230at5125	scaffold_4	26.875	160	106	6	177	329	1771155	1771622	2.42e-05	47.4
16230at5125	scaffold_4	21.717	396	246	12	157	513	2700683	2701795	2.68e-05	47.0
16230at5125	scaffold_4	23.875	289	161	13	275	514	2504841	2504005	1.29e-04	45.1
16230at5125	scaffold_4	29.060	117	69	5	370	474	2585813	2586157	1.82e-04	44.3
16230at5125	scaffold_4	26.141	241	118	8	141	330	3905464	3906159	2.11e-04	44.3
16230at5125	scaffold_2	30.033	303	156	13	181	440	3020907	3021776	1.45e-21	99.4
16230at5125	scaffold_2	25.745	369	184	11	140	475	261345	260410	2.37e-19	92.4
16230at5125	scaffold_2	26.000	350	182	13	161	482	261411	260509	9.07e-18	87.4
16230at5125	scaffold_2	31.925	213	117	9	141	327	3021177	3021809	2.10e-14	76.6
16230at5125	scaffold_2	25.879	313	167	10	228	513	3020916	3021740	2.48e-14	76.3
16230at5125	scaffold_2	25.455	275	135	7	272	513	3020904	3021617	3.16e-14	75.9
16230at5125	scaffold_2	23.970	267	183	8	252	513	261414	260659	3.09e-13	72.8
16230at5125	scaffold_2	24.364	275	166	11	271	514	4609200	4608409	2.54e-10	63.5
16230at5125	scaffold_2	29.146	199	119	6	111	306	3021432	3021971	4.30e-09	59.3
16230at5125	scaffold_2	29.412	119	81	2	398	514	1848195	1847842	9.78e-09	58.2
16230at5125	scaffold_2	30.921	152	93	4	374	514	3020973	3021425	1.94e-08	57.4
16230at5125	scaffold_2	25.000	168	87	4	183	317	1848420	1847935	3.38e-08	56.6
16230at5125	scaffold_2	30.625	160	93	8	156	307	4608858	4608409	5.18e-08	55.8
16230at5125	scaffold_2	30.303	99	68	1	382	480	1848773	1848480	2.67e-07	48.5
16230at5125	scaffold_2	26.829	41	30	0	473	513	1848444	1848322	2.67e-07	24.6
16230at5125	scaffold_2	33.750	80	46	3	193	270	4055367	4055143	6.79e-06	49.3
16230at5125	scaffold_2	23.270	318	184	15	231	513	1296077	1296955	1.09e-05	48.5
16230at5125	scaffold_2	23.214	168	122	4	144	309	1296077	1296565	1.72e-05	47.8
16230at5125	scaffold_2	26.190	84	62	0	388	471	107840	108091	2.99e-05	47.0
16230at5125	scaffold_2	30.000	180	111	8	160	332	4608975	4608460	9.95e-05	45.4
16230at5125	scaffold_2	25.694	144	77	4	400	513	107534	107965	1.16e-04	45.1
16230at5125	scaffold_2	22.941	170	104	3	372	514	107585	108094	1.44e-04	44.7
16230at5125	scaffold_2	38.983	59	30	1	148	200	4644233	4644057	8.51e-04	42.4
16230at5125	scaffold_1	37.566	189	102	5	143	322	4880989	4881534	2.82e-20	95.1
16230at5125	scaffold_1	35.028	177	105	4	161	335	3501523	3502029	1.97e-16	83.2
16230at5125	scaffold_1	32.903	155	90	3	373	513	4880896	4881360	2.27e-14	76.6
16230at5125	scaffold_1	31.325	166	95	4	181	335	4880974	4881447	1.02e-13	74.3
16230at5125	scaffold_1	24.453	274	158	7	184	456	3501466	3502143	1.15e-13	74.3
16230at5125	scaffold_1	30.556	144	89	2	374	507	4881040	4881468	2.03e-13	73.6
16230at5125	scaffold_1	33.533	167	100	7	148	310	5133151	5132672	2.41e-13	73.2
16230at5125	scaffold_1	30.588	170	106	6	143	310	6455341	6454862	2.20e-11	67.0
16230at5125	scaffold_1	28.571	182	117	6	144	321	1613915	1614433	2.22e-11	67.0
16230at5125	scaffold_1	29.560	159	93	3	374	513	5133286	5132810	1.08e-10	64.7
16230at5125	scaffold_1	28.358	134	93	3	383	515	6455389	6454994	1.16e-10	64.7
16230at5125	scaffold_1	29.586	169	106	5	129	297	3501691	3502158	1.77e-10	63.9
16230at5125	scaffold_1	23.913	322	189	13	158	472	6455557	6454739	2.23e-10	63.5
16230at5125	scaffold_1	23.194	263	151	6	181	438	6213388	6212738	3.93e-10	62.8
16230at5125	scaffold_1	27.857	140	100	1	374	513	3501523	3501939	5.50e-10	62.4
16230at5125	scaffold_1	27.429	175	102	5	342	513	5133706	5133248	1.36e-09	61.2
16230at5125	scaffold_1	25.116	215	146	7	271	473	6213394	6212759	1.49e-09	60.8
16230at5125	scaffold_1	28.947	114	81	0	400	513	3501472	3501813	6.65e-09	58.9
16230at5125	scaffold_1	26.296	270	136	8	269	513	2969915	2970610	9.05e-09	58.5
16230at5125	scaffold_1	22.526	293	184	9	253	513	5133529	5132684	1.38e-08	57.8
16230at5125	scaffold_1	32.381	105	59	1	394	486	3940255	3939941	1.49e-08	57.8
16230at5125	scaffold_1	23.760	383	215	14	145	510	6455722	6454754	1.61e-08	57.8
16230at5125	scaffold_1	24.066	241	142	5	275	514	3501463	3502065	2.02e-08	57.4
16230at5125	scaffold_1	23.575	386	255	15	146	513	6456214	6455123	2.62e-08	57.0
16230at5125	scaffold_1	35.802	81	51	1	142	222	4575258	4575019	4.72e-08	56.2
16230at5125	scaffold_1	22.549	204	145	4	134	332	6213400	6212813	4.97e-08	56.2
16230at5125	scaffold_1	31.429	140	90	4	169	307	4881543	4881947	5.03e-07	52.8
16230at5125	scaffold_1	29.771	131	79	4	143	265	6369919	6370296	6.61e-07	52.4
16230at5125	scaffold_1	23.925	372	194	14	139	482	1634294	1633362	8.26e-07	52.0
16230at5125	scaffold_1	26.966	178	105	6	144	307	4755863	4755363	1.54e-06	51.2
16230at5125	scaffold_1	22.761	268	169	9	149	389	5133445	5132675	1.92e-06	50.8
16230at5125	scaffold_1	25.806	124	76	2	173	286	3940276	3939923	3.00e-06	50.4
16230at5125	scaffold_1	34.211	76	50	0	439	514	6213382	6213155	4.79e-06	49.7
16230at5125	scaffold_1	33.333	63	42	0	451	513	2129542	2129730	1.07e-05	48.5
16230at5125	scaffold_1	27.068	133	88	6	385	513	3940866	3940483	1.49e-05	48.1
16230at5125	scaffold_1	34.043	94	49	2	140	221	3940246	3939968	1.80e-05	47.8
16230at5125	scaffold_1	23.563	174	106	6	154	306	5134627	5134124	1.86e-05	47.8
16230at5125	scaffold_1	25.000	136	92	5	385	514	4881552	4881947	3.15e-05	47.0
16230at5125	scaffold_1	26.639	244	137	11	265	471	2970032	2970748	6.45e-05	45.8
16230at5125	scaffold_1	25.641	78	58	0	144	221	6212980	6212747	7.58e-05	45.8
16230at5125	scaffold_1	39.130	69	40	2	253	320	4575201	4574998	1.22e-04	45.1
16230at5125	scaffold_1	27.848	79	57	0	435	513	3501451	3501687	2.72e-04	43.9
16230at5125	scaffold_1	37.143	70	42	2	406	475	6478067	6478270	4.85e-04	43.1
16230at5125	scaffold_1	26.087	138	92	5	386	514	4575306	4574896	5.37e-04	42.7
16230at5125	scaffold_1	36.709	79	44	2	143	216	5132914	5132681	5.95e-04	42.7
16230at5125	scaffold_1	24.000	125	72	2	411	513	5134624	5134253	6.26e-04	42.7
16230at5125	scaffold_1	23.750	160	93	6	379	513	5134591	5134124	8.73e-04	42.4
16230at5125	scaffold_5	27.515	338	208	10	148	471	2305249	2306193	1.24e-18	90.1
16230at5125	scaffold_5	30.556	144	95	2	374	513	2305444	2305872	4.43e-16	82.0
16230at5125	scaffold_5	29.032	217	119	6	143	332	2305519	2306145	6.26e-15	78.2
16230at5125	scaffold_5	32.000	125	74	1	400	513	2305360	2305734	3.62e-11	66.2
16230at5125	scaffold_5	28.834	163	109	3	160	321	636155	636625	2.70e-10	63.5
16230at5125	scaffold_5	26.840	231	118	10	203	429	636158	636709	9.95e-09	58.2
16230at5125	scaffold_5	22.430	321	199	11	156	473	1030449	1029628	1.02e-08	58.2
16230at5125	scaffold_5	21.343	417	266	11	141	513	1514664	1515860	1.84e-07	54.3
16230at5125	scaffold_5	25.676	148	75	3	403	515	635885	636328	2.00e-07	53.9
16230at5125	scaffold_5	25.490	255	169	9	272	513	635840	636580	2.46e-07	53.9
16230at5125	scaffold_5	20.072	279	202	7	249	513	1030449	1029634	1.08e-06	51.6
16230at5125	scaffold_5	26.368	201	104	7	144	305	636236	636823	1.29e-06	51.6
16230at5125	scaffold_5	25.592	211	130	9	144	344	3223872	3223291	2.87e-06	50.4
16230at5125	scaffold_5	24.561	228	132	9	314	512	1541626	1540976	5.26e-06	49.3
16230at5125	scaffold_5	29.457	129	74	5	402	514	1514511	1514894	1.58e-05	47.8
16230at5125	scaffold_5	30.159	126	79	4	99	216	1783563	1783189	3.07e-05	47.0
16230at5125	scaffold_5	30.000	80	55	1	145	223	1029849	1029610	2.11e-04	44.3
16230at5125	scaffold_5	22.711	273	185	10	157	420	1515555	1516322	3.89e-04	43.5
# TBLASTN 2.14.1+
# Query: 14370at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
14370at5125	scaffold_4	79.032	434	91	0	279	712	2713374	2714675	0.0	723
14370at5125	scaffold_4	35.814	215	117	4	78	279	2712698	2713318	0.0	139
# TBLASTN 2.14.1+
# Query: 55500at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
55500at5125	scaffold_3	69.118	136	36	1	3	138	3187490	3187879	1.62e-59	197
# TBLASTN 2.14.1+
# Query: 40207at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
40207at5125	scaffold_1	84.892	139	19	1	15	151	2233293	2232877	8.31e-68	228
40207at5125	scaffold_1	83.065	124	20	1	155	277	2232751	2232380	3.13e-63	214
# TBLASTN 2.14.1+
# Query: 8089at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
8089at5125	scaffold_1	56.419	849	254	18	1	743	5127619	5130135	0.0	842
# TBLASTN 2.14.1+
# Query: 1305at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 96 hits found
1305at5125	scaffold_2	68.742	787	218	6	604	1382	4025939	4028239	0.0	1070
1305at5125	scaffold_2	66.837	588	186	4	19	604	4024123	4025865	0.0	837
1305at5125	scaffold_2	46.545	275	139	5	104	370	4026335	4027159	1.79e-65	246
1305at5125	scaffold_2	46.691	272	137	4	736	1007	4024375	4025166	6.27e-63	238
1305at5125	scaffold_2	42.188	256	138	5	104	352	1270402	1269644	1.66e-48	191
1305at5125	scaffold_2	29.865	519	302	18	104	592	3229003	3230463	1.86e-42	171
1305at5125	scaffold_2	27.068	532	347	12	91	598	3362529	3360985	2.49e-41	167
1305at5125	scaffold_2	39.683	252	142	6	733	981	1270411	1269677	4.46e-40	163
1305at5125	scaffold_2	25.227	551	361	15	105	617	3226945	3228558	3.24e-39	160
1305at5125	scaffold_2	35.968	253	148	7	736	982	3362490	3361756	7.57e-35	146
1305at5125	scaffold_2	30.065	306	183	11	165	454	222410	221538	4.76e-34	126
1305at5125	scaffold_2	32.857	70	47	0	104	173	222654	222445	4.76e-34	39.3
1305at5125	scaffold_2	35.714	252	149	8	736	982	3229003	3229734	4.10e-32	137
1305at5125	scaffold_2	34.862	218	132	5	811	1022	222389	221748	2.90e-28	124
1305at5125	scaffold_2	24.561	456	301	13	197	623	224421	223096	7.85e-24	110
1305at5125	scaffold_2	23.306	369	245	9	132	475	3364505	3363438	1.22e-18	93.2
1305at5125	scaffold_2	24.128	344	226	11	730	1046	3226924	3227931	1.10e-17	89.7
1305at5125	scaffold_2	29.098	244	147	10	93	318	1007889	1008596	3.15e-14	78.6
1305at5125	scaffold_2	44.304	79	39	2	811	884	224576	224340	4.25e-14	59.7
1305at5125	scaffold_2	27.368	95	66	3	896	989	224253	223975	4.25e-14	38.5
1305at5125	scaffold_2	30.000	180	117	5	811	983	3364418	3363885	2.51e-13	75.5
1305at5125	scaffold_2	32.044	181	94	8	117	287	3464853	3465338	1.63e-12	72.8
1305at5125	scaffold_2	30.198	202	122	8	735	927	4651058	4651633	1.79e-10	66.2
1305at5125	scaffold_2	28.061	196	125	5	731	926	3464799	3465338	1.85e-10	66.2
1305at5125	scaffold_2	23.982	221	159	2	399	615	1269145	1268498	3.24e-10	65.1
1305at5125	scaffold_2	28.713	202	121	8	117	316	3462513	3463055	1.53e-09	63.2
1305at5125	scaffold_2	26.407	231	155	8	734	962	3880074	3880727	1.70e-09	62.8
1305at5125	scaffold_2	25.911	247	150	10	734	962	1007913	1008608	1.75e-07	56.2
1305at5125	scaffold_2	26.471	204	121	7	734	926	1005579	1006136	5.95e-07	54.3
1305at5125	scaffold_2	38.272	81	45	2	172	247	224576	224334	3.74e-06	52.0
1305at5125	scaffold_2	24.561	342	207	12	740	1062	3462468	3463397	7.38e-06	50.8
1305at5125	scaffold_2	25.980	204	111	7	104	287	1005585	1006136	9.98e-06	50.4
1305at5125	scaffold_3	22.465	1371	824	40	98	1330	125579	121770	7.57e-67	250
1305at5125	scaffold_3	28.246	570	350	20	60	598	5037556	5039181	9.89e-49	191
1305at5125	scaffold_3	25.671	596	380	17	100	648	123467	121728	7.15e-41	166
1305at5125	scaffold_3	32.450	302	181	9	731	1018	5037658	5038536	1.93e-34	145
1305at5125	scaffold_3	21.799	578	383	12	106	623	5035504	5037210	9.63e-29	126
1305at5125	scaffold_3	27.365	296	193	10	729	1011	5035480	5036340	2.85e-18	91.7
1305at5125	scaffold_3	30.244	205	116	9	107	306	2269988	2269440	4.25e-07	55.1
1305at5125	scaffold_3	28.042	189	100	8	742	923	2269979	2269500	8.18e-07	53.9
1305at5125	scaffold_3	40.000	70	42	0	848	917	3186222	3186013	1.16e-04	47.0
1305at5125	scaffold_5	24.928	349	239	9	283	623	40387	39386	2.27e-42	91.7
1305at5125	scaffold_5	34.409	93	61	0	194	286	40727	40449	2.27e-42	66.6
1305at5125	scaffold_5	43.478	92	49	2	105	193	41061	40786	2.27e-42	55.5
1305at5125	scaffold_5	44.928	69	38	0	833	901	40727	40521	4.01e-21	68.6
1305at5125	scaffold_5	44.554	101	51	3	732	832	41073	40786	4.01e-21	53.5
1305at5125	scaffold_5	24.750	400	209	17	922	1307	40387	39422	1.95e-11	69.3
1305at5125	scaffold_5	28.571	224	132	9	97	309	966235	965615	2.05e-11	69.3
1305at5125	scaffold_5	30.172	232	147	9	93	318	52191	51523	5.47e-11	67.8
1305at5125	scaffold_5	27.799	259	138	9	97	312	54330	53572	9.50e-10	63.5
1305at5125	scaffold_5	28.148	270	167	10	734	992	966223	965462	3.96e-09	61.6
1305at5125	scaffold_5	27.660	235	140	12	734	958	52167	51523	4.43e-07	55.1
1305at5125	scaffold_5	27.615	239	143	11	93	318	3058915	3058250	1.04e-05	50.4
1305at5125	scaffold_5	27.320	194	133	5	734	927	3058891	3058334	4.56e-05	48.1
1305at5125	scaffold_5	34.066	91	46	3	869	946	53811	53542	5.17e-05	48.1
1305at5125	scaffold_1	27.241	569	378	17	104	653	5865382	5863727	1.57e-40	165
1305at5125	scaffold_1	25.192	520	309	14	100	558	5867613	5866111	5.80e-40	147
1305at5125	scaffold_1	27.907	86	56	1	560	639	5866042	5865785	5.80e-40	38.1
1305at5125	scaffold_1	32.479	234	137	1	92	304	2725525	2724824	5.73e-31	111
1305at5125	scaffold_1	21.097	237	173	4	312	543	2724737	2724054	5.73e-31	43.5
1305at5125	scaffold_1	33.840	263	151	7	736	988	5865382	5864633	1.37e-30	132
1305at5125	scaffold_1	25.364	343	212	9	731	1041	5867616	5866624	5.98e-19	94.0
1305at5125	scaffold_1	27.612	268	151	8	104	338	2727666	2726893	7.56e-19	93.6
1305at5125	scaffold_1	30.435	230	132	4	738	946	2725483	2724815	8.16e-16	83.6
1305at5125	scaffold_1	25.984	254	157	7	736	966	2727666	2726929	1.72e-12	72.8
